x0000,y0000
238,0.2382099479,
239,0.239204064,
240,0.2401981652,
241,0.2411923558,
242,0.2421867847,
243,0.2431811392,
244,0.2441754788,
245,0.2451700717,
246,0.2461645752,
247,0.2471591532,
248,0.2481538951,
249,0.2491485626,
250,0.2501434684,
251,0.2511382103,
252,0.25213328,
253,0.2531282604,
254,0.2541230619,
255,0.2551179826,
256,0.2561130226,
257,0.2571080923,
258,0.2581031621,
259,0.2590983808,
260,0.260093689,
261,0.2610890567,
262,0.2620844245,
263,0.2630795836,
264,0.264074713,
265,0.2650699317,
266,0.2660650015,
267,0.2670600712,
268,0.2680552006,
269,0.2690505087,
270,0.2700455785,
271,0.2710408568,
272,0.2720362544,
273,0.2730314732,
274,0.2740267515,
275,0.2750220001,
276,0.2760172784,
277,0.277012825,
278,0.2780082822,
279,0.2790037394,
280,0.2799993455,
281,0.2809949815,
282,0.2819905877,
283,0.2829862237,
284,0.2839820683,
285,0.2849779129,
286,0.2859737873,
287,0.2869696319,
288,0.2879655659,
289,0.2889614105,
290,0.2899574339,
291,0.2909533679,
292,0.2919494808,
293,0.2929454744,
294,0.2939415872,
295,0.2949378192,
296,0.2959339917,
297,0.2969302535,
298,0.2979265153,
299,0.2989229262,
300,0.299919337,
301,0.3009156585,
302,0.3019119203,
303,0.3029082417,
304,0.3039044142,
305,0.304900825,
306,0.3058971763,
307,0.3068935871,
308,0.3078899086,
309,0.3088861704,
310,0.3098824024,
311,0.3108786643,
312,0.3118749857,
313,0.3128712475,
314,0.3138676584,
315,0.3148639798,
316,0.3158603907,
317,0.3168568015,
318,0.3178533912,
319,0.3188500404,
320,0.3198465109,
321,0.320843339,
322,0.3218399882,
323,0.3228367865,
324,0.3238336742,
325,0.3248303235,
326,0.3258271217,
327,0.3268240094,
328,0.3278207481,
329,0.3288174868,
330,0.3298141956,
331,0.3308110237,
332,0.331807822,
333,0.3328045607,
334,0.3338013589,
335,0.3347980976,
336,0.3357948959,
337,0.336791724,
338,0.3377883732,
339,0.3387850821,
340,0.3397818208,
341,0.3407785594,
342,0.3417752683,
343,0.342772007,
344,0.3437687457,
345,0.3447654545,
346,0.3457621038,
347,0.3467588425,
348,0.3477555811,
349,0.3487524688,
350,0.3497492671,
351,0.3507460654,
352,0.3517429531,
353,0.3527400196,
354,0.3537370563,
355,0.3547341824,
356,0.3557313085,
357,0.356728524,
358,0.3577257991,
359,0.3587231636,
360,0.3597205281,
361,0.3607178032,
362,0.3617153466,
363,0.3627128601,
364,0.363710463,
365,0.364708066,
366,0.3657055795,
367,0.3667033315,
368,0.3677009344,
369,0.3686986268,
370,0.3696963191,
371,0.3706939816,
372,0.371691674,
373,0.3726894259,
374,0.3736871183,
375,0.3746848702,
376,0.375682652,
377,0.3766802251,
378,0.3776775897,
379,0.3786756098,
380,0.3796732128,
381,0.3806711137,
382,0.3816685677,
383,0.3826661706,
384,0.3836637735,
385,0.3846613765,
386,0.3856589794,
387,0.3866566718,
388,0.3876543343,
389,0.3886519372,
390,0.3896495402,
391,0.3906472325,
392,0.3916449845,
393,0.3926428258,
394,0.3936406672,
395,0.3946385086,
396,0.3956364393,
397,0.3966344297,
398,0.3976323605,
399,0.3986304402,
400,0.3996283412,
401,0.400626421,
402,0.4016244113,
403,0.4026224315,
404,0.4036203325,
405,0.4046184123,
406,0.405616492,
407,0.4066145718,
408,0.407612741,
409,0.4086108208,
410,0.409609139,
411,0.4106073678,
412,0.4116055965,
413,0.4126039147,
414,0.4136021733,
415,0.4146004021,
416,0.4155986309,
417,0.4165968001,
418,0.4175949693,
419,0.4185931981,
420,0.4195913374,
421,0.420589596,
422,0.4215878248,
423,0.4225860536,
424,0.4235843718,
425,0.4245828688,
426,0.4255812466,
427,0.4265798032,
428,0.4275783598,
429,0.4285770655,
430,0.4295756221,
431,0.4305743575,
432,0.4315728843,
433,0.4325716197,
434,0.433570236,
435,0.434568882,
436,0.435567677,
437,0.4365663826,
438,0.4375652671,
439,0.4385640621,
440,0.4395629168,
441,0.4405618012,
442,0.4415605962,
443,0.4425594807,
444,0.4435582459,
445,0.4445570409,
446,0.445555836,
447,0.446554631,
448,0.447553426,
449,0.448552072,
450,0.4495507777,
451,0.4505494237,
452,0.4515481293,
453,0.4525468349,
454,0.4535457194,
455,0.454544574,
456,0.4555434585,
457,0.4565424025,
458,0.4575416148,
459,0.4585407078,
460,0.4595398307,
461,0.4605388641,
462,0.4615380466,
463,0.4625371695,
464,0.4635361731,
465,0.464535296,
466,0.4655343294,
467,0.4665335119,
468,0.4675327837,
469,0.4685320556,
470,0.4695314169,
471,0.4705309272,
472,0.4715304971,
473,0.4725300968,
474,0.4735298455,
475,0.4745295942,
476,0.4755294025,
477,0.4765292406,
478,0.4775289893,
479,0.478528738,
480,0.4795284569,
481,0.480528146,
482,0.4815278053,
483,0.4825274646,
484,0.4835271239,
485,0.484526813,
486,0.4855264723,
487,0.4865261316,
488,0.4875257909,
489,0.4885255396,
490,0.4895252287,
491,0.4905247986,
492,0.4915245473,
493,0.492524147,
494,0.4935238063,
495,0.4945233762,
496,0.4955230653,
497,0.4965227246,
498,0.4975223839,
499,0.4985221326,
500,0.4995219707,
501,0.5005218387,
502,0.5015218854,
503,0.5025218129,
504,0.5035218596,
505,0.5045218468,
506,0.5055218339,
507,0.5065220594,
508,0.5075221658,
509,0.5085223317,
510,0.5095227957,
511,0.5105233788,
512,0.511523962,
513,0.5125243068,
514,0.5135247707,
515,0.5145250559,
516,0.5155255795,
517,0.5165259838,
518,0.5175263286,
519,0.5185267925,
520,0.5195272565,
521,0.5205275416,
522,0.5215281844,
523,0.5225288272,
524,0.5235295296,
525,0.5245301127,
526,0.5255308151,
527,0.5265315175,
528,0.5275323987,
529,0.5285332203,
530,0.5295340419,
531,0.5305348635,
532,0.5315358043,
533,0.5325367451,
534,0.5335377455,
535,0.5345388651,
536,0.5355399251,
537,0.5365411043,
538,0.5375424027,
539,0.5385436416,
540,0.5395449996,
541,0.5405463576,
542,0.5415477753,
543,0.5425493717,
544,0.5435509682,
545,0.5445526838,
546,0.5455543995,
547,0.5465562344,
548,0.5475580096,
549,0.5485599041,
550,0.5495618582,
551,0.5505638719,
552,0.5515660048,
553,0.5525679588,
554,0.5535699725,
555,0.5545720458,
556,0.5555741787,
557,0.556576252,
558,0.5575782657,
559,0.5585803986,
560,0.5595825315,
561,0.5605846643,
562,0.5615867972,
563,0.5625889897,
564,0.5635913014,
565,0.5645936131,
566,0.5655959249,
567,0.5665982366,
568,0.5676004887,
569,0.5686028004,
570,0.5696052313,
571,0.5706076622,
572,0.5716102719,
573,0.5726128817,
574,0.5736156702,
575,0.5746186376,
576,0.5756214857,
577,0.5766245723,
578,0.5776276588,
579,0.5786309838,
580,0.5796343088,
581,0.5806376338,
582,0.581641078,
583,0.5826444626,
584,0.5836481452,
585,0.5846517086,
586,0.5856552124,
587,0.5866589546,
588,0.5876625776,
589,0.5886663795,
590,0.5896701813,
591,0.5906739831,
592,0.5916779041,
593,0.5926818848,
594,0.5936859846,
595,0.594689846,
596,0.5956938863,
597,0.5966979265,
598,0.5977019072,
599,0.598706007,
600,0.5997098684,
601,0.6007139087,
602,0.6017178893,
603,0.6027218103,
604,0.6037256718,
605,0.6047296524,
606,0.6057335734,
607,0.6067376137,
608,0.6077415943,
609,0.6087455153,
610,0.6097497344,
611,0.6107538342,
612,0.6117580533,
613,0.612762332,
614,0.6137666702,
615,0.6147710681,
616,0.6157755256,
617,0.6167798638,
618,0.6177843809,
619,0.6187888384,
620,0.6197934151,
621,0.6207979918,
622,0.6218025684,
623,0.6228073239,
624,0.6238120198,
625,0.6248167157,
626,0.6258215904,
627,0.6268264055,
628,0.6278310418,
629,0.6288359165,
630,0.6298407912,
631,0.6308456063,
632,0.631850481,
633,0.6328552961,
634,0.6338601112,
635,0.6348648667,
636,0.6358696818,
637,0.6368744373,
638,0.6378792524,
639,0.6388840079,
640,0.639888823,
641,0.6408937573,
642,0.6418985128,
643,0.6429033279,
644,0.6439082026,
645,0.644913137,
646,0.6459179521,
647,0.6469228864,
648,0.6479277611,
649,0.6489325762,
650,0.6499374509,
651,0.6509423256,
652,0.6519471407,
653,0.6529520154,
654,0.6539570689,
655,0.6549620628,
656,0.6559669375,
657,0.6569718719,
658,0.6579768658,
659,0.6589817405,
660,0.6599866748,
661,0.6609913707,
662,0.6619963646,
663,0.6630011201,
664,0.664005816,
665,0.6650105715,
666,0.6660152078,
667,0.6670197845,
668,0.6680244207,
669,0.669029057,
670,0.6700336337,
671,0.6710381508,
672,0.6720426679,
673,0.6730472445,
674,0.674051702,
675,0.6750562191,
676,0.676060617,
677,0.677065134,
678,0.6780694723,
679,0.679073751,
680,0.6800780892,
681,0.6810824871,
682,0.6820867658,
683,0.683091104,
684,0.6840955019,
685,0.6850999594,
686,0.6861043572,
687,0.6871088147,
688,0.6881133318,
689,0.6891179681,
690,0.6901224852,
691,0.6911270022,
692,0.6921315789,
693,0.693136096,
694,0.6941406727,
695,0.695145309,
696,0.6961498857,
697,0.6971545219,
698,0.6981591582,
699,0.6991637945,
700,0.70016855,
701,0.7011732459,
702,0.7021779418,
703,0.7031826973,
704,0.7041874528,
705,0.7051921487,
706,0.7061966658,
707,0.7072011232,
708,0.7082055211,
709,0.7092097998,
710,0.7102139592,
711,0.7112179995,
712,0.7122220397,
713,0.7132259011,
714,0.7142298818,
715,0.7152338028,
716,0.7162376642,
717,0.7172415853,
718,0.7182453275,
719,0.7192492485,
720,0.7202530503,
721,0.7212569118,
722,0.7222605944,
723,0.723264277,
724,0.7242679,
725,0.7252714634,
726,0.7262750268,
727,0.727278471,
728,0.7282819748,
729,0.729285419,
730,0.7302889824,
731,0.7312925458,
732,0.7322960496,
733,0.7332994342,
734,0.7343029976,
735,0.7353063822,
736,0.736309886,
737,0.7373133302,
738,0.7383166552,
739,0.7393200397,
740,0.7403231859,
741,0.7413266301,
742,0.7423297763,
743,0.7433329225,
744,0.744336009,
745,0.7453391552,
746,0.7463422418,
747,0.7473453879,
748,0.7483485937,
749,0.7493516803,
750,0.750354588,
751,0.7513574958,
752,0.7523604035,
753,0.7533633113,
754,0.7543660998,
755,0.7553687096,
756,0.7563712597,
757,0.757373929,
758,0.7583765388,
759,0.7593790293,
760,0.7603818178,
761,0.761384666,
762,0.7623873949,
763,0.763389945,
764,0.764392674,
765,0.7653952837,
766,0.7663977742,
767,0.7674003243,
768,0.7684028149,
769,0.7694051862,
770,0.7704074383,
771,0.77140975,
772,0.7724120021,
773,0.7734143734,
774,0.7744166851,
775,0.7754189372,
776,0.7764212489,
777,0.7774234414,
778,0.7784255743,
779,0.7794277072,
780,0.7804298997,
781,0.781431973,
782,0.7824340463,
783,0.7834361196,
784,0.7844381928,
785,0.7854400873,
786,0.7864419818,
787,0.7874438763,
788,0.7884455919,
789,0.7894474268,
790,0.7904492021,
791,0.7914510369,
792,0.7924528122,
793,0.7934545875,
794,0.7944563627,
795,0.7954581976,
796,0.7964599729,
797,0.7974617481,
798,0.7984636426,
799,0.7994654775,
800,0.8004673719,
801,0.8014692664,
802,0.8024713397,
803,0.8034735918,
804,0.8044759631,
805,0.8054785728,
806,0.8064806461,
807,0.8074826002,
808,0.8084847331,
809,0.8094870448,
810,0.8104894161,
811,0.8114916086,
812,0.8124937415,
813,0.813495934,
814,0.8144983649,
815,0.8155005574,
816,0.8165026903,
817,0.8175047636,
818,0.8185069561,
819,0.8195090294,
820,0.8205109835,
821,0.8215129375,
822,0.8225150108,
823,0.8235169649,
824,0.824518919,
825,0.8255209327,
826,0.8265228271,
827,0.8275246024,
828,0.8285263181,
829,0.8295281529,
830,0.8305299878,
831,0.8315317035,
832,0.8325335979,
833,0.8335353732,
834,0.8345372081,
835,0.8355391622,
836,0.8365410566,
837,0.8375431299,
838,0.838545084,
839,0.8395472765,
840,0.840549469,
841,0.8415517807,
842,0.8425540924,
843,0.8435564041,
844,0.8445587754,
845,0.8455610275,
846,0.8465633988,
847,0.8475656509,
848,0.8485679626,
849,0.8495702147,
850,0.8505725265,
851,0.8515749574,
852,0.8525773287,
853,0.8535797596,
854,0.8545821905,
855,0.8555847406,
856,0.8565871716,
857,0.8575897813,
858,0.8585922122,
859,0.8595948219,
860,0.8605973125,
861,0.8615996242,
862,0.8626019359,
863,0.8636043072,
864,0.8646066785,
865,0.8656090498,
866,0.8666114211,
867,0.8676137924,
868,0.8686161637,
869,0.8696186543,
870,0.870621264,
871,0.8716238737,
872,0.872626543,
873,0.8736292124,
874,0.8746320605,
875,0.8756349087,
876,0.8766377568,
877,0.8776405454,
878,0.8786432147,
879,0.879645884,
880,0.8806486726,
881,0.8816514015,
882,0.8826543689,
883,0.8836572766,
884,0.8846601844,
885,0.8856630325,
886,0.8866658807,
887,0.8876687288,
888,0.8886714578,
889,0.8896742463,
890,0.8906769156,
891,0.8916797042,
892,0.8926823735,
893,0.8936850429,
894,0.8946876526,
895,0.8956902027,
896,0.8966926932,
897,0.8976951241,
898,0.8986976743,
899,0.8997001052,
900,0.9007025957,
901,0.9017051458,
902,0.9027076364,
903,0.9037102461,
904,0.9047129154,
905,0.9057155848,
906,0.9067183733,
907,0.907720983,
908,0.9087236524,
909,0.9097261429,
910,0.9107289314,
911,0.9117317796,
912,0.9127346873,
913,0.9137377739,
914,0.9147408009,
915,0.9157438278,
916,0.9167470336,
917,0.9177501798,
918,0.9187532663,
919,0.9197564125,
920,0.9207595587,
921,0.9217626452,
922,0.9227657318,
923,0.9237688184,
924,0.9247719049,
925,0.9257750511,
926,0.9267781377,
927,0.9277812243,
928,0.9287841916,
929,0.9297872782,
930,0.9307903051,
931,0.9317932129,
932,0.9327962995,
933,0.9337991476,
934,0.9348020554,
935,0.9358048439,
936,0.9368076921,
937,0.937810421,
938,0.9388130903,
939,0.9398158193,
940,0.9408184886,
941,0.9418212771,
942,0.9428238273,
943,0.9438266158,
944,0.9448292255,
945,0.9458319545,
946,0.946834743,
947,0.9478375316,
948,0.9488403797,
949,0.9498431087,
950,0.9508459568,
951,0.9518487453,
952,0.9528516531,
953,0.9538545012,
954,0.954857409,
955,0.9558603168,
956,0.9568632245,
957,0.9578660727,
958,0.9588689208,
959,0.959871769,
960,0.9608745575,
961,0.9618772864,
962,0.9628801346,
963,0.9638829231,
964,0.9648855925,
965,0.9658885002,
966,0.9668911695,
967,0.9678940177,
968,0.9688967466,
969,0.969899416,
970,0.9709021449,
971,0.9719047546,
972,0.9729073644,
973,0.9739099145,
974,0.974912405,
975,0.9759148955,
976,0.9769173265,
977,0.9779197574,
978,0.9789221287,
979,0.9799246788,
980,0.9809269905,
981,0.981929481,
982,0.9829319715,
983,0.9839344621,
984,0.9849369526,
985,0.9859393835,
986,0.9869419336,
987,0.9879444838,
988,0.9889469743,
989,0.9899494052,
990,0.9909518957,
991,0.9919543862,
992,0.9929568172,
993,0.9939593077,
994,0.994961679,
995,0.9959639907,
996,0.9969662428,
997,0.9979684949,
998,0.998970747,
999,0.9999727607,
